Simulation 1: t, X
85, 0.960000, 0.882127
85, 0.970000, 0.911039
85, 0.980000, 0.880237
85, 0.990000, 0.838850
85, 1.000000, 0.851297

Simulation 86: t, X
86, 0.000000, 1.000000
86, 0.010000, 0.947551
86, 0.020000, 0.888943
86, 0.030000, 0.941231
86, 0.040000, 0.997464
86, 0.050000, 0.950636
86, 0.060000, 0.964716
86, 0.070000, 0.886716
86, 0.080000, 0.885166
86, 0.090000, 0.837517
86, 0.100000, 0.811986
86, 0.110000, 0.875152
86, 0.120000, 0.904795
86, 0.130000, 0.840954
86, 0.140000, 0.874052
86, 0.150000, 0.880100
86, 0.160000, 0.789745
86, 0.170000, 0.793140
86, 0.180000, 0.859364
86, 0.190000, 0.903892
86, 0.200000, 0.881507
86, 0.210000, 0.884544
86, 0.220000, 0.888934
86, 0.230000, 0.925997
86, 0.240000, 0.961629
86, 0.250000, 0.832888
86, 0.260000, 0.880283
86, 0.270000, 0.857587
86, 0.280000, 0.812592
86, 0.290000, 0.841736
86, 0.300000, 0.843636
86, 0.310000, 0.823867
86, 0.320000, 0.821413
86, 0.330000, 0.788721
86, 0.340000, 0.735595
86, 0.350000, 0.748658
86, 0.360000, 0.794794
86, 0.370000, 0.737188
86, 0.380000, 0.714537
86, 0.390000, 0.802305
86, 0.400000, 0.795467
86, 0.410000, 0.903982
86, 0.420000, 0.889943
86, 0.430000, 0.904136
86, 0.440000, 0.900366
86, 0.450000, 0.965975
86, 0.460000, 0.971004
86, 0.470000, 0.924894
86, 0.480000, 0.963290
86, 0.490000, 1.005972
86, 0.500000, 1.050983
86, 0.510000, 1.080565
86, 0.520000, 1.070175
86, 0.530000, 1.003807
86, 0.540000, 0.984967
86, 0.550000, 1.059436
86, 0.560000, 1.033506
86, 0.570000, 1.006208
86, 0.580000, 1.027026
86, 0.590000, 0.993793
86, 0.600000, 0.946326
86, 0.610000, 0.864392
86, 0.620000, 0.889744
86, 0.630000, 0.901366
86, 0.640000, 0.938638
86, 0.650000, 0.974402
86, 0.660000, 0.974985
86, 0.670000, 0.961183
86, 0.680000, 0.939016
86, 0.690000, 0.964088
86, 0.700000, 0.930570
86, 0.710000, 0.937734
86, 0.720000, 0.962334
86, 0.730000, 0.967490
86, 0.740000, 0.921701
86, 0.750000, 0.850461
86, 0.760000, 0.834054
86, 0.770000, 0.857341
86, 0.780000, 0.954478
86, 0.790000, 1.028026
86, 0.800000, 1.061026
86, 0.810000, 1.002190
86, 0.820000, 0.991116
86, 0.830000, 0.859404
86, 0.840000, 0.833268
86, 0.850000, 0.885635
86, 0.860000, 0.828489
86, 0.870000, 0.833214
86, 0.880000, 0.836314
86, 0.890000, 0.832454
86, 0.900000, 0.906913
86, 0.910000, 0.876584
86, 0.920000, 0.860919
86, 0.930000, 0.917034
86, 0.940000, 0.939180
86, 0.950000, 0.919294
86, 0.960000, 0.976650
86, 0.970000, 0.913608
86, 0.980000, 0.990634
86, 0.990000, 1.023104
86, 1.000000, 1.049524

Simulation 87: t, X
87, 0.000000, 1.000000
87, 0.010000, 1.030776
87, 0.020000, 1.089006
87, 0.030000, 1.125099
87, 0.040000, 1.174028
87, 0.050000, 1.192810
87, 0.060000, 1.344797
87, 0.070000, 1.360889
87, 0.080000, 1.324434
87, 0.090000, 1.311092
87, 0.100000, 1.238193
87, 0.110000, 1.331545
87, 0.120000, 1.405827
87, 0.130000, 1.365578
87, 0.140000, 1.316376
87, 0.150000, 1.415928
87, 0.160000, 1.491324
87, 0.170000, 1.404195
87, 0.180000, 1.403811
87, 0.190000, 1.462434
87, 0.200000, 1.462014
87, 0.210000, 1.314393
87, 0.220000, 1.418235
87, 0.230000, 1.473660
87, 0.240000, 1.466466
87, 0.250000, 1.379174
87, 0.260000, 1.291540
87, 0.270000, 1.171159
87, 0.280000, 1.172952
87, 0.290000, 1.179399
87, 0.300000, 1.107253
87, 0.310000, 1.104742
87, 0.320000, 1.158381
87, 0.330000, 1.100300
87, 0.340000, 1.067966
87, 0.350000, 1.041432
87, 0.360000, 1.075593
87, 0.370000, 1.113894
87, 0.380000, 1.168435
87, 0.390000, 1.098169
87, 0.400000, 1.107975
87, 0.410000, 1.099141
87, 0.420000, 1.054815
87, 0.430000, 0.977573
87, 0.440000, 0.967274
87, 0.450000, 0.967128
87, 0.460000, 0.912064
87, 0.470000, 0.965225
87, 0.480000, 0.944647
87, 0.490000, 0.889452
87, 0.500000, 0.853144
87, 0.510000, 0.819351
87, 0.520000, 0.802994
87, 0.530000, 0.817965
87, 0.540000, 0.848677
87, 0.550000, 0.876793
87, 0.560000, 0.881045
87, 0.570000, 0.861493
87, 0.580000, 0.884810
87, 0.590000, 0.933467
87, 0.600000, 0.925711
87, 0.610000, 0.912517
87, 0.620000, 0.903236
87, 0.630000, 0.909676
87, 0.640000, 0.811607
87, 0.650000, 0.786433
87, 0.660000, 0.830499
87, 0.670000, 0.793024
87, 0.680000, 0.852755
87, 0.690000, 0.856418
87, 0.700000, 0.901486
87, 0.710000, 0.933962
87, 0.720000, 0.926379
87, 0.730000, 0.985597
87, 0.740000, 0.998845
87, 0.750000, 1.027562
87, 0.760000, 1.138425
87, 0.770000, 1.018348
87, 0.780000, 0.992966
87, 0.790000, 0.953795
87, 0.800000, 1.059668
87, 0.810000, 1.109037
87, 0.820000, 1.088801
87, 0.830000, 1.139060
87, 0.840000, 1.064933
87, 0.850000, 0.976756
87, 0.860000, 0.977142
87, 0.870000, 0.942113
87, 0.880000, 0.972240
87, 0.890000, 1.066641
87, 0.900000, 1.066512
87, 0.910000, 1.101185
87, 0.920000, 1.106172
87, 0.930000, 1.055459
87, 0.940000, 1.058465
87, 0.950000, 1.064180
87, 0.960000, 1.063903
87, 0.970000, 1.120598
87, 0.980000, 1.058865
87, 0.990000, 1.052708
87, 1.000000, 1.048603

Simulation 88: t, X
88, 0.000000, 1.000000
88, 0.010000, 1.020706
88, 0.020000, 1.049536
88, 0.030000, 1.005167
88, 0.040000, 0.999547
88, 0.050000, 0.978629
88, 0.060000, 0.920874
88, 0.070000, 0.889836
88, 0.080000, 0.965888
88, 0.090000, 1.043499
88, 0.100000, 1.057519
88, 0.110000, 1.091467
88, 0.120000, 1.122888
88, 0.130000, 1.087837
88, 0.140000, 1.048313
88, 0.150000, 1.018866
88, 0.160000, 1.052324
88, 0.170000, 1.016258
88, 0.180000, 1.035140
88, 0.190000, 1.088024
88, 0.200000, 1.068145
88, 0.210000, 1.068421
88, 0.220000, 1.124214
88, 0.230000, 1.202307
88, 0.240000, 1.178300
88, 0.250000, 1.147234
88, 0.260000, 1.195769
88, 0.270000, 1.290937
88, 0.280000, 1.211395
88, 0.290000, 1.173867
88, 0.300000, 1.214657
88, 0.310000, 1.134613
88, 0.320000, 1.106732
88, 0.330000, 1.089957
88, 0.340000, 1.069679
88, 0.350000, 1.117530
88, 0.360000, 1.171686
88, 0.370000, 1.135812
88, 0.380000, 1.136966
88, 0.390000, 1.173464
88, 0.400000, 1.229590
88, 0.410000, 1.169921
88, 0.420000, 1.173913
88, 0.430000, 1.170361
88, 0.440000, 1.216741
88, 0.450000, 1.256938
88, 0.460000, 1.263777
88, 0.470000, 1.127527
88, 0.480000, 1.161594
88, 0.490000, 1.189698
88, 0.500000, 1.294542
88, 0.510000, 1.277786
88, 0.520000, 1.263918
88, 0.530000, 1.357829
88, 0.540000, 1.360127
88, 0.550000, 1.348061
88, 0.560000, 1.343528
88, 0.570000, 1.393844
88, 0.580000, 1.476396
88, 0.590000, 1.542381
88, 0.600000, 1.691393
88, 0.610000, 1.628864
88, 0.620000, 1.579045
88, 0.630000, 1.589319
88, 0.640000, 1.569920
88, 0.650000, 1.540289
88, 0.660000, 1.407021
88, 0.670000, 1.447704
88, 0.680000, 1.492997
88, 0.690000, 1.548810
88, 0.700000, 1.501224
88, 0.710000, 1.509262
88, 0.720000, 1.585168
88, 0.730000, 1.712767
88, 0.740000, 1.715250
88, 0.750000, 1.765100
88, 0.760000, 1.873025
88, 0.770000, 1.668174
88, 0.780000, 1.560437
88, 0.790000, 1.510087
88, 0.800000, 1.550749
88, 0.810000, 1.549759
88, 0.820000, 1.413688
88, 0.830000, 1.317101
88, 0.840000, 1.367604
88, 0.850000, 1.340733
88, 0.860000, 1.274249
88, 0.870000, 1.293976
88, 0.880000, 1.387604
88, 0.890000, 1.418982
88, 0.900000, 1.483912
88, 0.910000, 1.449505
88, 0.920000, 1.431111
88, 0.930000, 1.512164
88, 0.940000, 1.490671
88, 0.950000, 1.395589
88, 0.960000, 1.325847
88, 0.970000, 1.356820
88, 0.980000, 1.410220
88, 0.990000, 1.531019
88, 1.000000, 1.527661

Simulation 89: t, X
89, 0.000000, 1.000000
89, 0.010000, 0.971648
89, 0.020000, 1.020078
89, 0.030000, 1.024602
89, 0.040000, 0.991084
89, 0.050000, 0.991013
89, 0.060000, 1.037821
89, 0.070000, 0.995275
89, 0.080000, 0.990155
89, 0.090000, 1.052822
89, 0.100000, 1.050250
89, 0.110000, 1.032702
89, 0.120000, 0.981823
89, 0.130000, 0.986898
89, 0.140000, 0.923192
89, 0.150000, 0.911561
89, 0.160000, 0.943809
89, 0.170000, 0.962452
89, 0.180000, 0.924311
89, 0.190000, 0.902983
89, 0.200000, 0.968220
89, 0.210000, 0.953821
89, 0.220000, 1.006132
89, 0.230000, 1.020174
89, 0.240000, 1.031695
89, 0.250000, 1.034076
89, 0.260000, 1.026549
89, 0.270000, 0.981181
89, 0.280000, 1.058719
89, 0.290000, 1.048119
89, 0.300000, 1.102631
89, 0.310000, 1.071300
89, 0.320000, 0.962634
89, 0.330000, 0.981048
89, 0.340000, 0.910433
89, 0.350000, 0.822060
89, 0.360000, 0.820745
89, 0.370000, 0.826782
89, 0.380000, 0.862709
89, 0.390000, 0.896032
89, 0.400000, 0.885359
89, 0.410000, 0.945578
89, 0.420000, 0.960882
89, 0.430000, 0.995840
89, 0.440000, 0.969438
89, 0.450000, 0.937981
89, 0.460000, 0.989606
89, 0.470000, 1.014081
89, 0.480000, 0.972062
89, 0.490000, 0.943071
89, 0.500000, 0.896937
89, 0.510000, 0.894880
89, 0.520000, 0.854415
89, 0.530000, 0.855553
89, 0.540000, 0.844838
89, 0.550000, 0.869229
89, 0.560000, 0.925637
89, 0.570000, 0.958483
89, 0.580000, 0.910977
89, 0.590000, 0.943302
89, 0.600000, 0.936819
89, 0.610000, 0.970273
89, 0.620000, 0.929164
89, 0.630000, 1.012783
89, 0.640000, 1.012997
89, 0.650000, 1.030207
89, 0.660000, 0.919752
89, 0.670000, 0.895720
89, 0.680000, 0.966142
89, 0.690000, 0.967107
89, 0.700000, 1.013813
89, 0.710000, 1.041419
89, 0.720000, 1.078446
89, 0.730000, 1.074855
89, 0.740000, 1.112154
89, 0.750000, 1.069337
89, 0.760000, 0.964241
89, 0.770000, 1.100735
89, 0.780000, 1.107394
89, 0.790000, 1.115147
89, 0.800000, 1.132130
89, 0.810000, 1.146828
89, 0.820000, 1.166787
89, 0.830000, 1.204641
89, 0.840000, 1.183989
89, 0.850000, 1.185355
89, 0.860000, 1.247162
89, 0.870000, 1.297817
89, 0.880000, 1.349909
89, 0.890000, 1.281566
89, 0.900000, 1.191517
89, 0.910000, 1.113550
89, 0.920000, 1.071948
89, 0.930000, 1.097093
89, 0.940000, 1.081729
89, 0.950000, 1.056783
89, 0.960000, 1.058640
89, 0.970000, 1.090157
89, 0.980000, 1.161292
89, 0.990000, 1.004133
89, 1.000000, 1.056375

Simulation 90: t, X
90, 0.000000, 1.000000
90, 0.010000, 1.094379
90, 0.020000, 1.186291
90, 0.030000, 1.156378
90, 0.040000, 1.129141
90, 0.050000, 1.084244
90, 0.060000, 0.973444
90, 0.070000, 1.023402
90, 0.080000, 0.987112
90, 0.090000, 0.948531
90, 0.100000, 1.061415
90, 0.110000, 1.084285
90, 0.120000, 1.102153
90, 0.130000, 1.102724
90, 0.140000, 1.102777
90, 0.150000, 1.155477
90, 0.160000, 1.136270
90, 0.170000, 1.050124
90, 0.180000, 1.121232
90, 0.190000, 1.123284
90, 0.200000, 1.126419
90, 0.210000, 1.187542
90, 0.220000, 1.201440
90, 0.230000, 1.250090
90, 0.240000, 1.259874
90, 0.250000, 1.239682
90, 0.260000, 1.268481
90, 0.270000, 1.380980
90, 0.280000, 1.325387
90, 0.290000, 1.313293
90, 0.300000, 1.254299
90, 0.310000, 1.323786
90, 0.320000, 1.396481
90, 0.330000, 1.406535
90, 0.340000, 1.445909
90, 0.350000, 1.347028
90, 0.360000, 1.363016
90, 0.370000, 1.430621
90, 0.380000, 1.419911
90, 0.390000, 1.572574
90, 0.400000, 1.611999
90, 0.410000, 1.459133
90, 0.420000, 1.378569
90, 0.430000, 1.311304
90, 0.440000, 1.279829
90, 0.450000, 1.351395
90, 0.460000, 1.261270
90, 0.470000, 1.445501
90, 0.480000, 1.595237
90, 0.490000, 1.576440
90, 0.500000, 1.590347
90, 0.510000, 1.768637
90, 0.520000, 1.884848
90, 0.530000, 2.033650
90, 0.540000, 1.940145
90, 0.550000, 1.834030
90, 0.560000, 1.762356
90, 0.570000, 1.721615
90, 0.580000, 1.819331
90, 0.590000, 1.936229
90, 0.600000, 1.826864
90, 0.610000, 1.777050
90, 0.620000, 1.811009
90, 0.630000, 1.745429
90, 0.640000, 1.737247
90, 0.650000, 1.850465
90, 0.660000, 1.812047
90, 0.670000, 1.726919
90, 0.680000, 1.855953
90, 0.690000, 1.746739
90, 0.700000, 1.666308
90, 0.710000, 1.633467
90, 0.720000, 1.527796
90, 0.730000, 1.497984
90, 0.740000, 1.365031
90, 0.750000, 1.473626
90, 0.760000, 1.566697
90, 0.770000, 1.506029
90, 0.780000, 1.461591
90, 0.790000, 1.427267
90, 0.800000, 1.378114
90, 0.810000, 1.493548
90, 0.820000, 1.446025
90, 0.830000, 1.531947
90, 0.840000, 1.448436
90, 0.850000, 1.514578
90, 0.860000, 1.527231
90, 0.870000, 1.582553
90, 0.880000, 1.507098
90, 0.890000, 1.597337
90, 0.900000, 1.681755
90, 0.910000, 1.719920
90, 0.920000, 1.670759
90, 0.930000, 1.609351
90, 0.940000, 1.503103
90, 0.950000, 1.559861
90, 0.960000, 1.529528
90, 0.970000, 1.372224
90, 0.980000, 1.384564
90, 0.990000, 1.393906
90, 1.000000, 1.361462

Simulation 91: t, X
91, 0.000000, 1.000000
91, 0.010000, 0.986835
91, 0.020000, 0.824754
91, 0.030000, 0.797238
91, 0.040000, 0.756178
91, 0.050000, 0.764826
91, 0.060000, 0.799507
91, 0.070000, 0.815791
91, 0.080000, 0.835497
91, 0.090000, 0.885956
91, 0.100000, 0.844101
91, 0.110000, 0.854198
91, 0.120000, 0.883253
91, 0.130000, 0.841940
91, 0.140000, 0.807569
91, 0.150000, 0.838339
91, 0.160000, 0.828506
91, 0.170000, 0.845523
91, 0.180000, 0.823861
91, 0.190000, 0.820688
91, 0.200000, 0.801932
91, 0.210000, 0.714591
91, 0.220000, 0.671998
91, 0.230000, 0.679571
91, 0.240000, 0.649864
91, 0.250000, 0.670523
91, 0.260000, 0.673354
91, 0.270000, 0.680852
91, 0.280000, 0.679985
91, 0.290000, 0.663229
91, 0.300000, 0.692996
91, 0.310000, 0.666277
91, 0.320000, 0.654697
91, 0.330000, 0.645365
91, 0.340000, 0.672465
91, 0.350000, 0.724935
91, 0.360000, 0.718010
91, 0.370000, 0.752288
91, 0.380000, 0.790133
91, 0.390000, 0.689954
91, 0.400000, 0.709986
91, 0.410000, 0.707778
91, 0.420000, 0.716678
91, 0.430000, 0.707664
91, 0.440000, 0.762818
91, 0.450000, 0.808766
91, 0.460000, 0.838881
91, 0.470000, 0.853885
91, 0.480000, 0.846354
91, 0.490000, 0.921411
91, 0.500000, 0.942771
91, 0.510000, 1.032133
91, 0.520000, 1.117656
91, 0.530000, 1.086967
91, 0.540000, 1.036262
91, 0.550000, 1.070962
91, 0.560000, 1.060952
91, 0.570000, 1.026300
91, 0.580000, 0.968270
91, 0.590000, 0.918633
91, 0.600000, 0.950151
91, 0.610000, 0.979825
91, 0.620000, 0.990725
91, 0.630000, 0.948261
91, 0.640000, 0.947652
91, 0.650000, 0.918560
91, 0.660000, 1.054580
91, 0.670000, 1.159181
91, 0.680000, 1.258977
91, 0.690000, 1.363014
91, 0.700000, 1.452259
91, 0.710000, 1.417115
91, 0.720000, 1.416993
91, 0.730000, 1.482549
91, 0.740000, 1.532169
91, 0.750000, 1.516865
91, 0.760000, 1.463369
91, 0.770000, 1.470223
91, 0.780000, 1.427376
91, 0.790000, 1.476593
91, 0.800000, 1.364820
91, 0.810000, 1.401534
91, 0.820000, 1.387323
91, 0.830000, 1.355722
91, 0.840000, 1.343240
91, 0.850000, 1.365053
91, 0.860000, 1.392266
91, 0.870000, 1.425989
91, 0.880000, 1.464641
91, 0.890000, 1.462079
91, 0.900000, 1.471464
91, 0.910000, 1.472828
91, 0.920000, 1.437003
91, 0.930000, 1.364285
91, 0.940000, 1.340602
91, 0.950000, 1.356136
91, 0.960000, 1.331539
91, 0.970000, 1.415644
91, 0.980000, 1.481991
91, 0.990000, 1.562508
91, 1.000000, 1.664028

Simulation 92: t, X
92, 0.000000, 1.000000
92, 0.010000, 0.930533
92, 0.020000, 0.788171
92, 0.030000, 0.796002
92, 0.040000, 0.783904
92, 0.050000, 0.773623
92, 0.060000, 0.738215
92, 0.070000, 0.770503
92, 0.080000, 0.763978
92, 0.090000, 0.727428
92, 0.100000, 0.788849
92, 0.110000, 0.826059
92, 0.120000, 0.779767
92, 0.130000, 0.711314
92, 0.140000, 0.722657
92, 0.150000, 0.702857
92, 0.160000, 0.701379
92, 0.170000, 0.682991
92, 0.180000, 0.671071
92, 0.190000, 0.673901
92, 0.200000, 0.700691
92, 0.210000, 0.729806
92, 0.220000, 0.738049
92, 0.230000, 0.781436
92, 0.240000, 0.762327
92, 0.250000, 0.770522
92, 0.260000, 0.784262
92, 0.270000, 0.698195
92, 0.280000, 0.691415
92, 0.290000, 0.692753
92, 0.300000, 0.695109
92, 0.310000, 0.698105
92, 0.320000, 0.714214
92, 0.330000, 0.720591
92, 0.340000, 0.737797
92, 0.350000, 0.804988
92, 0.360000, 0.817063
92, 0.370000, 0.807944
92, 0.380000, 0.776480
92, 0.390000, 0.774688
92, 0.400000, 0.779561
92, 0.410000, 0.836773
92, 0.420000, 0.824305
92, 0.430000, 0.850445
92, 0.440000, 0.943347
92, 0.450000, 0.928883
92, 0.460000, 0.953327
92, 0.470000, 0.999597
92, 0.480000, 1.045446
92, 0.490000, 1.076316
92, 0.500000, 1.095443
92, 0.510000, 1.063815
92, 0.520000, 1.086946
92, 0.530000, 1.093509
92, 0.540000, 1.148160
92, 0.550000, 1.165330
92, 0.560000, 1.103921
92, 0.570000, 1.112579
92, 0.580000, 1.229074
92, 0.590000, 1.235863
92, 0.600000, 1.305114
92, 0.610000, 1.305790
92, 0.620000, 1.233437
92, 0.630000, 1.254754
92, 0.640000, 1.187577
92, 0.650000, 1.105830
92, 0.660000, 1.022832
92, 0.670000, 1.065907
92, 0.680000, 1.094110
92, 0.690000, 1.122749
92, 0.700000, 1.152883
92, 0.710000, 1.166826
92, 0.720000, 1.112331
92, 0.730000, 1.110355
92, 0.740000, 1.069656
92, 0.750000, 1.128629
92, 0.760000, 1.059983
92, 0.770000, 1.017850
92, 0.780000, 0.980100
92, 0.790000, 1.061306
92, 0.800000, 1.079623
92, 0.810000, 1.061786
92, 0.820000, 0.972190
92, 0.830000, 0.929372
92, 0.840000, 0.910457
92, 0.850000, 0.989617
92, 0.860000, 0.964588
92, 0.870000, 0.882635
92, 0.880000, 0.953473
92, 0.890000, 0.936802
92, 0.900000, 0.926640
92, 0.910000, 0.931238
92, 0.920000, 0.874811
92, 0.930000, 0.942567
92, 0.940000, 0.956246
92, 0.950000, 0.973837
92, 0.960000, 0.985667
92, 0.970000, 1.028951
92, 0.980000, 1.065263
92, 0.990000, 1.032881
92, 1.000000, 0.965933

Simulation 93: t, X
93, 0.000000, 1.000000
93, 0.010000, 0.996985
93, 0.020000, 0.948060
93, 0.030000, 0.971740
93, 0.040000, 1.014349
93, 0.050000, 1.088882
93, 0.060000, 1.050281
93, 0.070000, 0.984980
93, 0.080000, 0.994002
93, 0.090000, 1.036136
93, 0.100000, 1.009454
93, 0.110000, 0.950209
93, 0.120000, 0.937377
93, 0.130000, 0.986514
93, 0.140000, 1.038502
93, 0.150000, 1.008649
93, 0.160000, 0.955796
93, 0.170000, 0.885513
93, 0.180000, 0.892021
93, 0.190000, 0.850710
93, 0.200000, 0.810202
93, 0.210000, 0.808641
93, 0.220000, 0.734118
93, 0.230000, 0.743828
93, 0.240000, 0.835825
93, 0.250000, 0.794810
93, 0.260000, 0.747138
93, 0.270000, 0.691224
93, 0.280000, 0.640080
93, 0.290000, 0.619979
93, 0.300000, 0.584007
93, 0.310000, 0.590889
93, 0.320000, 0.560720
93, 0.330000, 0.597988
93, 0.340000, 0.572193
93, 0.350000, 0.522726
93, 0.360000, 0.513374
93, 0.370000, 0.519756
93, 0.380000, 0.537944
93, 0.390000, 0.530143
93, 0.400000, 0.505904
93, 0.410000, 0.531396
93, 0.420000, 0.543169
93, 0.430000, 0.580407
93, 0.440000, 0.576224
93, 0.450000, 0.579373
93, 0.460000, 0.586209
93, 0.470000, 0.577385
93, 0.480000, 0.549498
93, 0.490000, 0.538578
93, 0.500000, 0.590443
93, 0.510000, 0.590486
93, 0.520000, 0.602225
93, 0.530000, 0.619224
93, 0.540000, 0.644230
93, 0.550000, 0.602957
93, 0.560000, 0.600831
93, 0.570000, 0.613377
93, 0.580000, 0.656859
93, 0.590000, 0.634231
93, 0.600000, 0.611462
93, 0.610000, 0.613531
93, 0.620000, 0.660309
93, 0.630000, 0.675786
93, 0.640000, 0.697111
93, 0.650000, 0.722059
93, 0.660000, 0.771301
93, 0.670000, 0.812459
93, 0.680000, 0.758733
93, 0.690000, 0.761780
93, 0.700000, 0.714840
93, 0.710000, 0.682604
93, 0.720000, 0.693284
93, 0.730000, 0.745884
93, 0.740000, 0.766271
93, 0.750000, 0.823467
93, 0.760000, 0.829028
93, 0.770000, 0.707736
93, 0.780000, 0.706883
93, 0.790000, 0.719726
93, 0.800000, 0.671520
93, 0.810000, 0.714104
93, 0.820000, 0.695979
93, 0.830000, 0.675780
93, 0.840000, 0.707051
93, 0.850000, 0.723558
93, 0.860000, 0.792467
93, 0.870000, 0.765372
93, 0.880000, 0.725581
93, 0.890000, 0.720182
93, 0.900000, 0.722737
93, 0.910000, 0.743671
93, 0.920000, 0.779790
93, 0.930000, 0.780628
93, 0.940000, 0.717667
93, 0.950000, 0.745849
93, 0.960000, 0.796884
93, 0.970000, 0.793580
93, 0.980000, 0.764944
93, 0.990000, 0.735827
93, 1.000000, 0.687708

Simulation 94: t, X
94, 0.000000, 1.000000
94, 0.010000, 0.962878
94, 0.020000, 0.965854
94, 0.030000, 0.927414
94, 0.040000, 0.921319
94, 0.050000, 1.003699
94, 0.060000, 1.092370
94, 0.070000, 1.067879
94, 0.080000, 1.086219
94, 0.090000, 1.032682
94, 0.100000, 0.972222
94, 0.110000, 0.939608
94, 0.120000, 0.999157
94, 0.130000, 0.983944
94, 0.140000, 1.051874
94, 0.150000, 1.100805
94, 0.160000, 1.094484
94, 0.170000, 1.088260
94, 0.180000, 1.002968
94, 0.190000, 1.061985
94, 0.200000, 1.015380
94, 0.210000, 1.022802
94, 0.220000, 1.079311
94, 0.230000, 1.084279
94, 0.240000, 1.185850
94, 0.250000, 1.174901
94, 0.260000, 1.249569
94, 0.270000, 1.232971
94, 0.280000, 1.209960
94, 0.290000, 1.154906
94, 0.300000, 1.226406
94, 0.310000, 1.189969
94, 0.320000, 1.125528
94, 0.330000, 1.172382
94, 0.340000, 1.226828
94, 0.350000, 1.241659
94, 0.360000, 1.220927
94, 0.370000, 1.182935
94, 0.380000, 1.219108
94, 0.390000, 1.275126
94, 0.400000, 1.289755
94, 0.410000, 1.183990
94, 0.420000, 1.109286
94, 0.430000, 1.154615
94, 0.440000, 1.126804
94, 0.450000, 1.033229
94, 0.460000, 0.956023
94, 0.470000, 0.923501
94, 0.480000, 1.026686
94, 0.490000, 1.073447
94, 0.500000, 0.987713
94, 0.510000, 0.941747
94, 0.520000, 0.903016
94, 0.530000, 0.857505
94, 0.540000, 0.846133
94, 0.550000, 0.829075
94, 0.560000, 0.836995
94, 0.570000, 0.864472
94, 0.580000, 0.879089
94, 0.590000, 0.965471
94, 0.600000, 0.924838
94, 0.610000, 0.875571
94, 0.620000, 0.893382
94, 0.630000, 0.909448
94, 0.640000, 0.817993
94, 0.650000, 0.813520
94, 0.660000, 0.720651
94, 0.670000, 0.797047
94, 0.680000, 0.870947
94, 0.690000, 0.978321
94, 0.700000, 0.933779
94, 0.710000, 0.884325
94, 0.720000, 0.816100
94, 0.730000, 0.877968
94, 0.740000, 0.983422
94, 0.750000, 0.960988
94, 0.760000, 0.958041
94, 0.770000, 0.938716
94, 0.780000, 0.995722
94, 0.790000, 1.036993
94, 0.800000, 1.008345
94, 0.810000, 1.068635
94, 0.820000, 1.107147
94, 0.830000, 1.102148
94, 0.840000, 1.023407
94, 0.850000, 0.969383
94, 0.860000, 0.924800
94, 0.870000, 0.931095
94, 0.880000, 0.897711
94, 0.890000, 0.906340
94, 0.900000, 0.927617
94, 0.910000, 0.936027
94, 0.920000, 0.934401
94, 0.930000, 1.040964
94, 0.940000, 1.027284
94, 0.950000, 1.035580
94, 0.960000, 0.966059
94, 0.970000, 1.122071
94, 0.980000, 1.127658
94, 0.990000, 1.086082
94, 1.000000, 1.129933

Simulation 95: t, X
95, 0.000000, 1.000000
95, 0.010000, 0.970439
95, 0.020000, 1.038327
95, 0.030000, 0.996387
95, 0.040000, 0.993117
95, 0.050000, 0.996194
95, 0.060000, 1.139357
95, 0.070000, 1.194308
95, 0.080000, 1.288720
95, 0.090000, 1.255193
95, 0.100000, 1.221005
95, 0.110000, 1.213268
95, 0.120000, 1.174663
95, 0.130000, 1.098419
95, 0.140000, 1.164639
95, 0.150000, 1.254352
95, 0.160000, 1.159213
95, 0.170000, 1.202064
95, 0.180000, 1.171575
95, 0.190000, 1.218695
95, 0.200000, 1.096772
95, 0.210000, 1.022748
95, 0.220000, 1.045085
95, 0.230000, 1.010787
95, 0.240000, 0.942237
95, 0.250000, 0.986908
95, 0.260000, 0.985551
95, 0.270000, 1.006770
95, 0.280000, 0.994642
95, 0.290000, 0.976953
95, 0.300000, 0.957930
95, 0.310000, 1.000764
95, 0.320000, 1.031674
95, 0.330000, 1.033096
95, 0.340000, 0.984832
